%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
264665000000;201;264665000000;map;base_link;3.90064834913;0.30333920445;-0.00158756559469;-1.22684463759e-06;-6.72572674339e-08;-0.00720016837672;0.999974078451;0.000203945725151;3.13828139043e-08;3.83106043993e-11;7.44728263668e-15;-5.00119337238e-13;-1.53440232486e-05;3.13828139043e-08;0.000197957250916;-1.01945657068e-06;-1.62283684339e-09;-9.99248319041e-11;-1.09429649652e-06;3.83106043993e-11;-1.01945657068e-06;8.33637550582e-07;1.48362953903e-09;9.45466620547e-11;5.544984042e-09;7.44728263668e-15;-1.62283684339e-09;1.48362953903e-09;8.52965399319e-07;-1.01966703791e-12;7.94756453727e-12;-5.00119337228e-13;-9.99248319041e-11;9.45466620547e-11;-1.01966703791e-12;8.52981399216e-07;5.19842716192e-12;-1.53440232486e-05;-1.09429649652e-06;5.544984042e-09;7.94756453727e-12;5.19842716201e-12;0.000137868189327;-0.037253037005;0.581195651039;-1.8187695291e-06;1.98857977237e-08;1.43399105782e-09;-0.0505452340134;0.000458084723177;-4.85247972195e-06;-8.26503969803e-12;1.27745767637e-13;4.73773046096e-15;1.09619768688e-05;-4.85247972195e-06;0.000428919409688;-1.30352372308e-09;1.43799426692e-11;1.03324410601e-12;2.90669887975e-06;-8.26503969803e-12;-1.30352372308e-09;9.29780801321e-07;9.58598447702e-14;7.1915657422e-15;-1.06134344989e-11;1.27745767637e-13;1.43799426692e-11;9.58598447702e-14;9.29715123077e-07;-7.06912687368e-17;1.24722663286e-13;4.73773046091e-15;1.03324410601e-12;7.1915657422e-15;-7.06912687368e-17;9.29715124021e-07;-4.95186062795e-14;1.09619768688e-05;2.90669887975e-06;-1.06134344989e-11;1.24722663286e-13;-4.95186062794e-14;0.000169073112385
264665000000;202;264665000000;map;base_link;3.90064834913;0.30333920445;-0.00158756559469;-1.22684463759e-06;-6.72572674339e-08;-0.00720016837672;0.999974078451;0.000203945725151;3.13828139043e-08;3.83106043993e-11;7.44728263668e-15;-5.00119337238e-13;-1.53440232486e-05;3.13828139043e-08;0.000197957250916;-1.01945657068e-06;-1.62283684339e-09;-9.99248319041e-11;-1.09429649652e-06;3.83106043993e-11;-1.01945657068e-06;8.33637550582e-07;1.48362953903e-09;9.45466620547e-11;5.544984042e-09;7.44728263668e-15;-1.62283684339e-09;1.48362953903e-09;8.52965399319e-07;-1.01966703791e-12;7.94756453727e-12;-5.00119337228e-13;-9.99248319041e-11;9.45466620547e-11;-1.01966703791e-12;8.52981399216e-07;5.19842716192e-12;-1.53440232486e-05;-1.09429649652e-06;5.544984042e-09;7.94756453727e-12;5.19842716201e-12;0.000137868189327;-0.037253037005;0.581195651039;-1.8187695291e-06;1.98857977237e-08;1.43399105782e-09;-0.0505452340134;0.000458084723177;-4.85247972195e-06;-8.26503969803e-12;1.27745767637e-13;4.73773046096e-15;1.09619768688e-05;-4.85247972195e-06;0.000428919409688;-1.30352372308e-09;1.43799426692e-11;1.03324410601e-12;2.90669887975e-06;-8.26503969803e-12;-1.30352372308e-09;9.29780801321e-07;9.58598447702e-14;7.1915657422e-15;-1.06134344989e-11;1.27745767637e-13;1.43799426692e-11;9.58598447702e-14;9.29715123077e-07;-7.06912687368e-17;1.24722663286e-13;4.73773046091e-15;1.03324410601e-12;7.1915657422e-15;-7.06912687368e-17;9.29715124021e-07;-4.95186062795e-14;1.09619768688e-05;2.90669887975e-06;-1.06134344989e-11;1.24722663286e-13;-4.95186062794e-14;0.000169073112385
264665000000;203;264665000000;map;base_link;3.90064834913;0.30333920445;-0.00158756559469;-1.22684463759e-06;-6.72572674339e-08;-0.00720016837672;0.999974078451;0.000203945725151;3.13828139043e-08;3.83106043993e-11;7.44728263668e-15;-5.00119337238e-13;-1.53440232486e-05;3.13828139043e-08;0.000197957250916;-1.01945657068e-06;-1.62283684339e-09;-9.99248319041e-11;-1.09429649652e-06;3.83106043993e-11;-1.01945657068e-06;8.33637550582e-07;1.48362953903e-09;9.45466620547e-11;5.544984042e-09;7.44728263668e-15;-1.62283684339e-09;1.48362953903e-09;8.52965399319e-07;-1.01966703791e-12;7.94756453727e-12;-5.00119337228e-13;-9.99248319041e-11;9.45466620547e-11;-1.01966703791e-12;8.52981399216e-07;5.19842716192e-12;-1.53440232486e-05;-1.09429649652e-06;5.544984042e-09;7.94756453727e-12;5.19842716201e-12;0.000137868189327;-0.037253037005;0.581195651039;-1.8187695291e-06;1.98857977237e-08;1.43399105782e-09;-0.0505452340134;0.000458084723177;-4.85247972195e-06;-8.26503969803e-12;1.27745767637e-13;4.73773046096e-15;1.09619768688e-05;-4.85247972195e-06;0.000428919409688;-1.30352372308e-09;1.43799426692e-11;1.03324410601e-12;2.90669887975e-06;-8.26503969803e-12;-1.30352372308e-09;9.29780801321e-07;9.58598447702e-14;7.1915657422e-15;-1.06134344989e-11;1.27745767637e-13;1.43799426692e-11;9.58598447702e-14;9.29715123077e-07;-7.06912687368e-17;1.24722663286e-13;4.73773046091e-15;1.03324410601e-12;7.1915657422e-15;-7.06912687368e-17;9.29715124021e-07;-4.95186062795e-14;1.09619768688e-05;2.90669887975e-06;-1.06134344989e-11;1.24722663286e-13;-4.95186062794e-14;0.000169073112385
264790000000;204;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;205;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;206;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;207;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;208;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;209;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;210;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;211;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;212;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;213;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
264790000000;214;264790000000;map;base_link;3.8984341705;0.0582053424017;-0.0786779605505;-8.14021321479e-05;-6.41610272452e-06;-0.00346245151774;0.999994002363;0.000215114022543;1.4196328561e-08;4.1157525037e-08;9.12829436008e-11;6.86087131538e-12;-1.5386958324e-05;1.4196328561e-08;7.88664820981e-05;-4.59655209275e-05;-9.46636989642e-08;-7.79038774821e-09;-4.69375055761e-07;4.1157525037e-08;-4.59655209275e-05;-1.04012702329e-05;-2.19286149937e-08;-1.80568961546e-09;2.98459210079e-07;9.12829436008e-11;-9.46636989642e-08;-2.19286149937e-08;8.37029837637e-07;-5.64568244338e-12;6.21632572866e-10;6.86087131538e-12;-7.79038774821e-09;-1.80568961546e-09;-5.64568244345e-12;8.37098009796e-07;5.70717561816e-11;-1.5386958324e-05;-4.69375055761e-07;2.98459210079e-07;6.21632572866e-10;5.70717561817e-11;0.000144356539647;-0.0467516131671;0.263281745757;-0.000125572217999;1.24000764631e-06;1.20575958561e-07;-0.0445713618041;0.000463262505443;-4.13152444894e-06;7.00580088007e-11;-6.71027188872e-13;-7.042379743e-14;1.02983389935e-05;-4.13152444894e-06;0.000276325734587;-7.99807402734e-08;7.90208530126e-10;7.68301304812e-11;1.65641082261e-06;7.00580088007e-11;-7.99807402734e-08;9.30724035845e-07;4.02615294648e-13;3.91451092488e-14;-5.09399892043e-10;-6.71027188872e-13;7.90208530126e-10;4.02615294648e-13;9.3068777403e-07;-3.88980170187e-16;5.04065133628e-12;-7.042379743e-14;7.68301304812e-11;3.91451092488e-14;-3.88980170187e-16;9.30687778e-07;4.14792470796e-13;1.02983389935e-05;1.65641082261e-06;-5.09399892043e-10;5.04065133628e-12;4.14792470796e-13;0.000169401876789
